"time","F_left","F_right","grip","egg"
"60.56372904777527","-999","-999","-999","-999"
"60.56875705718994","-999","-999","-999","-999"
"60.57367396354675","-999","-999","-999","-999"
"60.578924894332886","-999","-999","-999","-999"
"60.583730697631836","-999","-999","-999","-999"
"60.588757038116455","-999","-999","-999","-999"
"60.59370040893555","-999","-999","-999","-999"
"60.59871864318848","-999","-999","-999","-999"
"60.6037495136261","-999","-999","-999","-999"
"60.60902690887451","-999","-999","-999","-999"
"60.61373424530029","-999","-999","-999","-999"
"60.61988806724548","-999","-999","-999","-999"
"60.62371110916138","-999","-999","-999","-999"
"60.62868690490723","-999","-999","-999","-999"
"60.63369822502136","-999","-999","-999","-999"
"60.63872027397156","-999","-999","-999","-999"
"60.64367938041687","-999","-999","-999","-999"
"60.64871001243591","-999","-999","-999","-999"
"60.653735399246216","-999","-999","-999","-999"
"60.65868830680847","-999","-999","-999","-999"
"60.66369605064392","-999","-999","-999","-999"
"60.66877269744873","-999","-999","-999","-999"
"60.6736843585968","-999","-999","-999","-999"
"60.678693532943726","-999","-999","-999","-999"
"60.683698415756226","-999","-999","-999","-999"
"60.68869376182556","-999","-999","-999","-999"
"60.69369697570801","-999","-999","-999","-999"
"60.6990122795105","-999","-999","-999","-999"
"60.70368957519531","-999","-999","-999","-999"
"60.708704471588135","-999","-999","-999","-999"
"60.71373128890991","-999","-999","-999","-999"
"60.7187979221344","-999","-999","-999","-999"
"60.72368264198303","-999","-999","-999","-999"
"60.72868728637695","-999","-999","-999","-999"
"60.73377561569214","-999","-999","-999","-999"
"60.73871850967407","-999","-999","-999","-999"
"60.74380373954773","-999","-999","-999","-999"
"60.74869918823242","-999","-999","-999","-999"
"60.75372862815857","-999","-999","-999","-999"
"60.75872468948364","-999","-999","-999","-999"
"60.76367115974426","-999","-999","-999","-999"
"60.768728256225586","-999","-999","-999","-999"
"60.77368712425232","-999","-999","-999","-999"
"60.77870011329651","-999","-999","-999","-999"
"60.78371977806091","-999","-999","-999","-999"
"60.78874707221985","-999","-999","-999","-999"
"60.79370164871216","-999","-999","-999","-999"
"60.79871582984924","-999","-999","-999","-999"
"60.80371880531311","-999","-999","-999","-999"
"60.80870318412781","-999","-999","-999","-999"
"60.813695430755615","-999","-999","-999","-999"
"60.81872224807739","-999","-999","-999","-999"
"60.8237030506134","-999","-999","-999","-999"
"60.82872414588928","-999","-999","-999","-999"
"60.833725452423096","-999","-999","-999","-999"
"60.838701486587524","-999","-999","-999","-999"
"60.84369874000549","-999","-999","-999","-999"
"60.84871315956116","-999","-999","-999","-999"
"60.85375094413757","-999","-999","-999","-999"
"60.860398054122925","-999","-999","-999","-999"
"60.86427569389343","-999","-999","-999","-999"
"60.868828773498535","-999","-999","-999","-999"
"60.873698472976685","-999","-999","-999","-999"
"60.878700494766235","-999","-999","-999","-999"
"60.88369917869568","-999","-999","-999","-999"
"60.88877511024475","-999","-999","-999","-999"
"60.89372181892395","-999","-999","-999","-999"
"60.89920663833618","-999","-999","-999","-999"
"60.90382242202759","-999","-999","-999","-999"
"60.90871715545654","-999","-999","-999","-999"
"60.913694620132446","-999","-999","-999","-999"
"60.9188437461853","-999","-999","-999","-999"
"60.92370104789734","-999","-999","-999","-999"
"60.92867970466614","-999","-999","-999","-999"
"60.93389821052551","-999","-999","-999","-999"
"60.93994617462158","-999","-999","-999","-999"
"60.94369721412659","-999","-999","-999","-999"
"60.94965648651123","-999","-999","-999","-999"
"60.953715085983276","-999","-999","-999","-999"
"60.958696126937866","-999","-999","-999","-999"
"60.96369409561157","-999","-999","-999","-999"
"60.96887993812561","-999","-999","-999","-999"
"60.973710775375366","-999","-999","-999","-999"
"60.97921442985535","-999","-999","-999","-999"
"60.98375964164734","-999","-999","-999","-999"
"60.98871183395386","-999","-999","-999","-999"
"60.993685483932495","-999","-999","-999","-999"
"60.99870848655701","-999","-999","-999","-999"
"61.003735303878784","-999","-999","-999","-999"
"61.00872564315796","-999","-999","-999","-999"
"61.013702392578125","-999","-999","-999","-999"
"61.02172923088074","-999","-999","-999","-999"
"61.02372646331787","-999","-999","-999","-999"
"61.02894449234009","-999","-999","-999","-999"
"61.033761739730835","-999","-999","-999","-999"
"61.03872871398926","-999","-999","-999","-999"
"61.043699979782104","-999","-999","-999","-999"
"61.048720836639404","-999","-999","-999","-999"
"61.05379128456116","-999","-999","-999","-999"
"61.05870246887207","-999","-999","-999","-999"
"61.0637264251709","-999","-999","-999","-999"
"61.06871151924133","-999","-999","-999","-999"
"61.07400321960449","-999","-999","-999","-999"
"61.07878136634827","-999","-999","-999","-999"
"61.083693504333496","-999","-999","-999","-999"
"61.08870244026184","-999","-999","-999","-999"
"61.09368181228638","-999","-999","-999","-999"
"61.09871053695679","-999","-999","-999","-999"
"61.104557514190674","-999","-999","-999","-999"
"61.108691930770874","-999","-999","-999","-999"
"61.11373257637024","-999","-999","-999","-999"
"61.11875867843628","-999","-999","-999","-999"
"61.12369918823242","-999","-999","-999","-999"
"61.128692626953125","-999","-999","-999","-999"
"61.133708477020264","-999","-999","-999","-999"
"61.139572620391846","-999","-999","-999","-999"
"61.14370894432068","-999","-999","-999","-999"
"61.14870095252991","-999","-999","-999","-999"
"61.15370512008667","-999","-999","-999","-999"
"61.158690214157104","-999","-999","-999","-999"
"61.16368579864502","-999","-999","-999","-999"
"61.1688597202301","-999","-999","-999","-999"
"61.17399549484253","-999","-999","-999","-999"
"61.17867875099182","-999","-999","-999","-999"
"61.183783531188965","-999","-999","-999","-999"
"61.18871307373047","-999","-999","-999","-999"
"61.19368815422058","-999","-999","-999","-999"
"61.198716163635254","-999","-999","-999","-999"
"61.203789472579956","-999","-999","-999","-999"
"61.20870041847229","-999","-999","-999","-999"
"61.21369123458862","-999","-999","-999","-999"
"61.218732595443726","-999","-999","-999","-999"
"61.22368931770325","-999","-999","-999","-999"
"61.22868895530701","-999","-999","-999","-999"
"61.23411560058594","-999","-999","-999","-999"
"61.238739013671875","-999","-999","-999","-999"
"61.243690490722656","-999","-999","-999","-999"
"61.24868607521057","-999","-999","-999","-999"
"61.253700494766235","-999","-999","-999","-999"
"61.25874447822571","-999","-999","-999","-999"
"61.26368689537048","-999","-999","-999","-999"
"61.268778562545776","-999","-999","-999","-999"
"61.27370071411133","-999","-999","-999","-999"
"61.278685569763184","-999","-999","-999","-999"
"61.28378248214722","-999","-999","-999","-999"
"61.28871941566467","-999","-999","-999","-999"
"61.293684244155884","-999","-999","-999","-999"
"61.29935050010681","-999","-999","-999","-999"
"61.30371069908142","-999","-999","-999","-999"
"61.30869746208191","-999","-999","-999","-999"
"61.313713788986206","-999","-999","-999","-999"
"61.3187894821167","-999","-999","-999","-999"
"61.323708295822144","-999","-999","-999","-999"
"61.32868933677673","-999","-999","-999","-999"
"61.333733797073364","-999","-999","-999","-999"
"61.33870887756348","-999","-999","-999","-999"
"61.34369444847107","-999","-999","-999","-999"
"61.34871745109558","-999","-999","-999","-999"
"61.353716135025024","-999","-999","-999","-999"
"61.358702659606934","-999","-999","-999","-999"
"61.36369276046753","-999","-999","-999","-999"
"61.36874008178711","-999","-999","-999","-999"
"61.373676776885986","-999","-999","-999","-999"
"61.37935161590576","-999","-999","-999","-999"
"61.38373804092407","-999","-999","-999","-999"
"61.388688802719116","-999","-999","-999","-999"
"61.393688678741455","-999","-999","-999","-999"
"61.39878463745117","-999","-999","-999","-999"
"61.40371608734131","-999","-999","-999","-999"
"61.408700942993164","-999","-999","-999","-999"
"61.413716554641724","-999","-999","-999","-999"
"61.418917179107666","-999","-999","-999","-999"
"61.42371082305908","-999","-999","-999","-999"
"61.428683280944824","-999","-999","-999","-999"
"61.43385195732117","-999","-999","-999","-999"
"61.43871331214905","-999","-999","-999","-999"
"61.44367814064026","-999","-999","-999","-999"
"61.448737144470215","-999","-999","-999","-999"
"61.454055309295654","-999","-999","-999","-999"
"61.458696365356445","-999","-999","-999","-999"
"61.46385192871094","-999","-999","-999","-999"
"61.468729972839355","-999","-999","-999","-999"
"61.47372770309448","-999","-999","-999","-999"
"61.4788384437561","-999","-999","-999","-999"
"61.48380208015442","-999","-999","-999","-999"
"61.488693952560425","-999","-999","-999","-999"
"61.493833780288696","-999","-999","-999","-999"
"61.49890089035034","-999","-999","-999","-999"
"61.50375413894653","-999","-999","-999","-999"
"61.50871419906616","-999","-999","-999","-999"
"61.5137665271759","-999","-999","-999","-999"
"61.518803119659424","-999","-999","-999","-999"
"61.52371072769165","-999","-999","-999","-999"
"61.52866196632385","-999","-999","-999","-999"
"61.53403043746948","-999","-999","-999","-999"
"61.53935956954956","-999","-999","-999","-999"
"61.543694734573364","-999","-999","-999","-999"
"61.54870796203613","-999","-999","-999","-999"
"61.553754806518555","-999","-999","-999","-999"
"61.55870175361633","-999","-999","-999","-999"
"61.56375312805176","-999","-999","-999","-999"
"61.5687837600708","-999","-999","-999","-999"
"61.573707580566406","-999","-999","-999","-999"
"61.57868838310242","-999","-999","-999","-999"
"61.583773136138916","-999","-999","-999","-999"
"61.58869647979736","-999","-999","-999","-999"
"61.593684911727905","-999","-999","-999","-999"
"61.59870195388794","-999","-999","-999","-999"
"61.60370635986328","-999","-999","-999","-999"
"61.60870957374573","-999","-999","-999","-999"
"61.61369228363037","-999","-999","-999","-999"
"61.61892247200012","-999","-999","-999","-999"
"61.624011754989624","-999","-999","-999","-999"
"61.628684759140015","-999","-999","-999","-999"
"61.63373398780823","-999","-999","-999","-999"
"61.63870096206665","-999","-999","-999","-999"
"61.64367866516113","-999","-999","-999","-999"
"61.64922833442688","-999","-999","-999","-999"
"61.65372705459595","-999","-999","-999","-999"
"61.659356355667114","-999","-999","-999","-999"
"61.663694858551025","-999","-999","-999","-999"
"61.66880941390991","-999","-999","-999","-999"
"61.673705101013184","-999","-999","-999","-999"
"61.67870545387268","-999","-999","-999","-999"
"61.683741331100464","-999","-999","-999","-999"
"61.68870496749878","-999","-999","-999","-999"
"61.6936936378479","-999","-999","-999","-999"
"61.69901466369629","-999","-999","-999","-999"
"61.70373582839966","-999","-999","-999","-999"
"61.70867657661438","-999","-999","-999","-999"
"61.71371078491211","-999","-999","-999","-999"
"61.718748807907104","-999","-999","-999","-999"
"61.72374105453491","-999","-999","-999","-999"
"61.72869515419006","-999","-999","-999","-999"
"61.73498201370239","-999","-999","-999","-999"
"61.73868775367737","-999","-999","-999","-999"
"61.7436888217926","-999","-999","-999","-999"
"61.74869775772095","-999","-999","-999","-999"
"61.753741979599","-999","-999","-999","-999"
"61.75868320465088","-999","-999","-999","-999"
"61.763699531555176","-999","-999","-999","-999"
"61.76941251754761","-999","-999","-999","-999"
"61.77368235588074","-999","-999","-999","-999"
"61.77890753746033","-999","-999","-999","-999"
"61.7838134765625","-999","-999","-999","-999"
"61.78870511054993","-999","-999","-999","-999"
"61.79367733001709","-999","-999","-999","-999"
"61.79872179031372","-999","-999","-999","-999"
"61.80371904373169","-999","-999","-999","-999"
"61.80875301361084","-999","-999","-999","-999"
"61.81372380256653","-999","-999","-999","-999"
"61.81885504722595","-999","-999","-999","-999"
"61.82370448112488","-999","-999","-999","-999"
"61.82867693901062","-999","-999","-999","-999"
"61.833722829818726","-999","-999","-999","-999"
"61.838704109191895","-999","-999","-999","-999"
"61.84368705749512","-999","-999","-999","-999"
"61.84870624542236","-999","-999","-999","-999"
"61.8537278175354","-999","-999","-999","-999"
"61.85900926589966","-999","-999","-999","-999"
"61.86371302604675","-999","-999","-999","-999"
"61.868706941604614","-999","-999","-999","-999"
"61.87369203567505","-999","-999","-999","-999"
"61.87868857383728","-999","-999","-999","-999"
"61.88381385803223","-999","-999","-999","-999"
"61.888699769973755","-999","-999","-999","-999"
"61.893699407577515","-999","-999","-999","-999"
"61.90133547782898","-999","-999","-999","-999"
"61.90385627746582","-999","-999","-999","-999"
"61.908690452575684","-999","-999","-999","-999"
"61.91370439529419","-999","-999","-999","-999"
"61.918696880340576","-999","-999","-999","-999"
"61.92368531227112","-999","-999","-999","-999"
"61.92870116233826","-999","-999","-999","-999"
"61.93376088142395","-999","-999","-999","-999"
"61.93875193595886","-999","-999","-999","-999"
"61.943721532821655","-999","-999","-999","-999"
"61.94871544837952","-999","-999","-999","-999"
"61.95375347137451","-999","-999","-999","-999"
"61.95871067047119","-999","-999","-999","-999"
